,noisy_sin,noisy_sin_lag30
1353,1.5231678244305875,0.5968276604552323
1354,1.530769821143404,0.5956322017218076
1355,1.5403553131042944,0.5657383481352116
1356,1.5762917789314144,0.560540525629174
1357,1.6617639849378874,0.5522910933357219
1358,1.6744359253672698,0.6054914921800765
1359,1.714398995386461,0.6066774908496889
1360,1.7754425072797457,0.6450635421472961
1361,1.8111634387251476,0.6967915288491787
1362,1.8468360933759118,0.7287317163084348
1363,1.8784241135830355,0.7632923186007707
1364,1.926204724477307,0.8223477551827938
1365,1.9467599116796666,0.8720478802356048
1366,2.0174861629557004,0.8688518989451535
1367,2.01060554355374,0.9278252692922533
1368,2.0664429127592197,0.9123148588027202
1369,2.1234384155507424,0.9342655438582594
1370,2.1544150138788676,0.9924152337132772
1371,2.175269096149567,0.9895644754130232
1372,2.2306474037325694,1.055958798718307
1373,2.232135449278713,1.1505587829731905
1374,2.2487878011231333,1.1898346412289436
1375,2.2480289981749886,1.1920842333539057
1376,2.2720356283121323,1.2766386935116807
1377,2.265944539117121,1.3006072816248537
1378,2.263798484130373,1.317878579000792
1379,2.290357317069735,1.3384836532242625
1380,2.2981136076533724,1.3732144220821085
1381,2.3097976189545903,1.4048984141861336
1382,2.3511952003049945,1.497716771669743
1383,2.305652410122703,1.5231678244305875
1384,2.290834637223903,1.530769821143404
1385,2.287521374704119,1.5403553131042944
1386,2.31449172977299,1.5762917789314144
1387,2.2803957610905154,1.6617639849378874
1388,2.2664340008048525,1.6744359253672698
1389,2.2655580659322925,1.714398995386461
1390,2.2241740697772387,1.7754425072797457
1391,2.195333829310223,1.8111634387251476
1392,2.174806042159273,1.8468360933759118
1393,2.1394912185976374,1.8784241135830355
1394,2.1280708551361744,1.926204724477307
1395,2.1219136713159537,1.9467599116796666
1396,2.0831400347272506,2.0174861629557004
1397,2.067676546505113,2.01060554355374
1398,2.045321819083046,2.0664429127592197
1399,2.0104655837581347,2.1234384155507424
1400,1.956546618504964,2.1544150138788676
1401,1.9564904583245464,2.175269096149567
1402,1.8907585595278902,2.2306474037325694
1403,1.855299046569032,2.232135449278713
1404,1.8323853310940206,2.2487878011231333
1405,1.7287545119103118,2.2480289981749886
1406,1.667762232248901,2.2720356283121323
1407,1.5768220524478593,2.265944539117121
1408,1.5246058948454255,2.263798484130373
1409,1.49112486813502,2.290357317069735
1410,1.4256385582933215,2.2981136076533724
1411,1.377455141291613,2.3097976189545903
1412,1.3441446071706051,2.3511952003049945
1413,1.2763860417596384,2.305652410122703
1414,1.2188300444740068,2.290834637223903
1415,1.1432909153406914,2.287521374704119
1416,1.1044275737382632,2.31449172977299
1417,1.0472601206321315,2.2803957610905154
1418,1.0311340506080078,2.2664340008048525
1419,1.0100662828196674,2.2655580659322925
1420,0.9292983478817756,2.2241740697772387
1421,0.8849049986318251,2.195333829310223
1422,0.8418984158633911,2.174806042159273
1423,0.7984856325016404,2.1394912185976374
1424,0.7609697888282829,2.1280708551361744
1425,0.7106520631588003,2.1219136713159537
1426,0.6893486681123303,2.0831400347272506
1427,0.6622464319050102,2.067676546505113
1428,0.6308190313001049,2.045321819083046
1429,0.5780568145900641,2.0104655837581347
1430,0.5671177847128652,1.956546618504964
1431,0.49788994351322724,1.9564904583245464
1432,0.4873164858687573,1.8907585595278902
1433,0.46908134816791724,1.855299046569032
1434,0.41865028480365285,1.8323853310940206
1435,0.40060299503415864,1.7287545119103118
1436,0.4295792239878764,1.667762232248901
1437,0.4063009659965727,1.5768220524478593
1438,0.3701389191375516,1.5246058948454255
1439,0.35491556959898807,1.49112486813502
1440,0.35150492315531523,1.4256385582933215
1441,0.3781461074404645,1.377455141291613
1442,0.36127258999571643,1.3441446071706051
1443,0.3741460531392725,1.2763860417596384
1444,0.3714893191256218,1.2188300444740068
1445,0.3953901896254991,1.1432909153406914
1446,0.4027578087844259,1.1044275737382632
1447,0.3792999620393206,1.0472601206321315
1448,0.399184310882416,1.0311340506080078
1449,0.4307340759084708,1.0100662828196674
1450,0.4336207548051322,0.9292983478817756
1451,0.3944394812311529,0.8849049986318251
1452,0.3851672040168296,0.8418984158633911
1453,0.4007121971314883,0.7984856325016404
1454,0.4342100272929633,0.7609697888282829
1455,0.44160789813156354,0.7106520631588003
1456,0.48700989480295576,0.6893486681123303
1457,0.4987499816374672,0.6622464319050102
1458,0.4926596138228694,0.6308190313001049
1459,0.5311383216571889,0.5780568145900641
1460,0.5453556250973604,0.5671177847128652
1461,0.6084089912301002,0.49788994351322724
1462,0.6681134436316013,0.4873164858687573
1463,0.6944383378691018,0.46908134816791724
1464,0.717248934760737,0.41865028480365285
1465,0.7614740464608427,0.40060299503415864
1466,0.8288231442904932,0.4295792239878764
1467,0.8739363509872502,0.4063009659965727
1468,0.9142213055967252,0.3701389191375516
1469,0.9841013743063057,0.35491556959898807
1470,1.045393655056528,0.35150492315531523
1471,1.0762150990359534,0.3781461074404645
1472,1.1082570893283792,0.36127258999571643
1473,1.104891656539993,0.3741460531392725
1474,1.1478125766283336,0.3714893191256218
1475,1.18799426746095,0.3953901896254991
1476,1.248597376669527,0.4027578087844259
1477,1.2821660409834466,0.3792999620393206
1478,1.3218934818776793,0.399184310882416
1479,1.3623352745401196,0.4307340759084708
1480,1.3994821920316312,0.4336207548051322
1481,1.4415784105292333,0.3944394812311529
1482,1.476509206384677,0.3851672040168296
1483,1.5523703267070634,0.4007121971314883
1484,1.5962509375677902,0.4342100272929633
1485,1.6522019493815696,0.44160789813156354
1486,1.706426456949336,0.48700989480295576
1487,1.7266919715707147,0.4987499816374672
1488,1.7232737521247306,0.4926596138228694
1489,1.7384584137879253,0.5311383216571889
1490,1.7709412555541562,0.5453556250973604
1491,1.8102999815648468,0.6084089912301002
1492,1.8157393642790065,0.6681134436316013
1493,1.8667502290708784,0.6944383378691018
1494,1.8930731202834437,0.717248934760737
1495,1.9446222255592622,0.7614740464608427
1496,1.9532724540716426,0.8288231442904932
1497,1.9143553042355994,0.8739363509872502
1498,1.9535612547205015,0.9142213055967252
1499,1.9886564629364345,0.9841013743063057
1500,2.0637646646675316,1.045393655056528
1501,2.085718137558101,1.0762150990359534
1502,2.1105760594257776,1.1082570893283792
1503,2.166682353243678,1.104891656539993
1504,2.114560279185771,1.1478125766283336
1505,2.0908347141548167,1.18799426746095
1506,2.0528575527793675,1.248597376669527
1507,2.066109396347141,1.2821660409834466
1508,2.0628066047076814,1.3218934818776793
1509,2.0753254702461144,1.3623352745401196
1510,2.035546486850576,1.3994821920316312
1511,2.012956962645969,1.4415784105292333
1512,2.003960337025963,1.476509206384677
1513,1.9887859698234402,1.5523703267070634
1514,1.9684117325625448,1.5962509375677902
1515,1.9771818584539886,1.6522019493815696
1516,1.941674084735812,1.706426456949336
1517,1.909428791262799,1.7266919715707147
1518,1.8742502755162331,1.7232737521247306
1519,1.863372637408924,1.7384584137879253
1520,1.8111908300602753,1.7709412555541562
1521,1.756540823178244,1.8102999815648468
1522,1.7013454538013264,1.8157393642790065
1523,1.628084076755349,1.8667502290708784
1524,1.5863210161012042,1.8930731202834437
1525,1.5322857185479808,1.9446222255592622
1526,1.44298791196794,1.9532724540716426
1527,1.387493529154047,1.9143553042355994
1528,1.3443786772857689,1.9535612547205015
1529,1.3357855252557171,1.9886564629364345
1530,1.2862900746886292,2.0637646646675316
1531,1.2698406735498275,2.085718137558101
1532,1.2249303493805996,2.1105760594257776
1533,1.2056667304783992,2.166682353243678
1534,1.1256414157701768,2.114560279185771
1535,1.0411234003745673,2.0908347141548167
1536,0.9827720992455693,2.0528575527793675
1537,0.9217679130763474,2.066109396347141
1538,0.8684906919939563,2.0628066047076814
1539,0.824736970215886,2.0753254702461144
1540,0.7427199404068772,2.035546486850576
1541,0.6931394949021299,2.012956962645969
1542,0.6254734533925979,2.003960337025963
1543,0.6174861698684317,1.9887859698234402
1544,0.559176070358579,1.9684117325625448
1545,0.4950129482103318,1.9771818584539886
1546,0.48382241081159544,1.941674084735812
1547,0.39441613814633714,1.909428791262799
1548,0.38248498609907394,1.8742502755162331
1549,0.3410900094656657,1.863372637408924
1550,0.28222894643075597,1.8111908300602753
1551,0.2249571905022012,1.756540823178244
1552,0.17930066877408957,1.7013454538013264
1553,0.14182741043203306,1.628084076755349
1554,0.08113010454803193,1.5863210161012042
1555,0.0480045134008702,1.5322857185479808
1556,0.024818683970549982,1.44298791196794
1557,-0.013286416637418363,1.387493529154047
1558,-0.013832701252366242,1.3443786772857689
1559,-0.07037052731262483,1.3357855252557171
1560,-0.10014940247721504,1.2862900746886292
1561,-0.1076034888833256,1.2698406735498275
1562,-0.12507738009956726,1.2249303493805996
1563,-0.11598472342381605,1.2056667304783992
1564,-0.11697828263197785,1.1256414157701768
1565,-0.16374013249959551,1.0411234003745673
1566,-0.1489549745721509,0.9827720992455693
1567,-0.17862637705113038,0.9217679130763474
1568,-0.16571664709495093,0.8684906919939563
1569,-0.17558115102443728,0.824736970215886
1570,-0.15745403399072389,0.7427199404068772
1571,-0.21951282080932577,0.6931394949021299
1572,-0.2056084313032579,0.6254734533925979
1573,-0.209918000609719,0.6174861698684317
1574,-0.17188181327847818,0.559176070358579
1575,-0.13019362120151157,0.4950129482103318
1576,-0.09059841532010304,0.48382241081159544
1577,-0.08415377523645928,0.39441613814633714
1578,-0.07047616624688913,0.38248498609907394
1579,-0.07553558208833211,0.3410900094656657
1580,-0.0598094019479769,0.28222894643075597
1581,-0.03755496365047373,0.2249571905022012
1582,-0.0029723676737629656,0.17930066877408957
1583,0.05381803623334913,0.14182741043203306
1584,0.05977197887529084,0.08113010454803193
1585,0.09275482363101517,0.0480045134008702
1586,0.138299768510588,0.024818683970549982
1587,0.16723803350387456,-0.013286416637418363
1588,0.16193579193900165,-0.013832701252366242
1589,0.18719593727636874,-0.07037052731262483
1590,0.21055135389390867,-0.10014940247721504
1591,0.22238541063299144,-0.1076034888833256
1592,0.26740520140916235,-0.12507738009956726
1593,0.299719527812104,-0.11598472342381605
1594,0.33642084821987944,-0.11697828263197785
1595,0.3829610898966675,-0.16374013249959551
1596,0.4256528602703554,-0.1489549745721509
1597,0.48368493779347244,-0.17862637705113038
1598,0.5424826543303236,-0.16571664709495093
1599,0.594727201629329,-0.17558115102443728
1600,0.6518897268806476,-0.15745403399072389
1601,0.7171676648194497,-0.21951282080932577
1602,0.7574110293774088,-0.2056084313032579
1603,0.830488654064156,-0.209918000609719
1604,0.9101887957225278,-0.17188181327847818
1605,0.9559414004508138,-0.13019362120151157
1606,1.0363625123134024,-0.09059841532010304
1607,1.0983106420189972,-0.08415377523645928
1608,1.157898390114551,-0.07047616624688913
1609,1.2475665412081869,-0.07553558208833211
1610,1.2642431910419627,-0.0598094019479769
1611,1.3301281375199658,-0.03755496365047373
1612,1.3599703099580722,-0.0029723676737629656
1613,1.4087929635213565,0.05381803623334913
1614,1.4005426385375837,0.05977197887529084
1615,1.461807992235463,0.09275482363101517
1616,1.529788060666177,0.138299768510588
1617,1.544386691755404,0.16723803350387456
1618,1.6183555840423753,0.16193579193900165
1619,1.6396685718723432,0.18719593727636874
1620,1.669289882707207,0.21055135389390867
1621,1.673904832026862,0.22238541063299144
1622,1.712803231847766,0.26740520140916235
1623,1.7298816666113237,0.299719527812104
1624,1.7489450834404776,0.33642084821987944
1625,1.7718999611551625,0.3829610898966675
1626,1.765150678334192,0.4256528602703554
1627,1.7933586839882694,0.48368493779347244
1628,1.800149896847386,0.5424826543303236
1629,1.8428611926437581,0.594727201629329
1630,1.849815360779588,0.6518897268806476
1631,1.867396124227462,0.7171676648194497
1632,1.880738104728944,0.7574110293774088
1633,1.90994981669744,0.830488654064156
1634,1.9417880477592036,0.9101887957225278
1635,1.9387957007955348,0.9559414004508138
1636,1.9087757894736526,1.0363625123134024
1637,1.8980728781938336,1.0983106420189972
1638,1.8765333328429412,1.157898390114551
1639,1.8767767924445482,1.2475665412081869
1640,1.8525916821736863,1.2642431910419627
1641,1.840591393285645,1.3301281375199658
1642,1.823223328267984,1.3599703099580722
1643,1.8048714973595648,1.4087929635213565
1644,1.7555922765944354,1.4005426385375837
1645,1.7520057089304553,1.461807992235463
1646,1.709451363073932,1.529788060666177
1647,1.6379643428154544,1.544386691755404
1648,1.5844918908807886,1.6183555840423753
1649,1.5385185371222667,1.6396685718723432
1650,1.489248777136802,1.669289882707207
1651,1.456820185078404,1.673904832026862
1652,1.4007881784385048,1.712803231847766
1653,1.3613879286478134,1.7298816666113237
1654,1.3368423450415838,1.7489450834404776
1655,1.2695036671481779,1.7718999611551625
1656,1.2061203657552109,1.765150678334192
1657,1.1909613633406184,1.7933586839882694
1658,1.1519546184457015,1.800149896847386
1659,1.1220850376135931,1.8428611926437581
1660,1.0672441768827645,1.849815360779588
1661,1.0150734398509162,1.867396124227462
1662,0.9597446253645903,1.880738104728944
1663,0.8883704694139977,1.90994981669744
1664,0.8608748726100671,1.9417880477592036
1665,0.780500990472323,1.9387957007955348
1666,0.7113784444818858,1.9087757894736526
1667,0.6307816869763972,1.8980728781938336
1668,0.6201032114105335,1.8765333328429412
1669,0.5461526316773152,1.8767767924445482
1670,0.5202751479143323,1.8525916821736863
1671,0.43656497662498683,1.840591393285645
1672,0.432118514049053,1.823223328267984
1673,0.43957095022807247,1.8048714973595648
1674,0.3885468622597164,1.7555922765944354
1675,0.3748973951859601,1.7520057089304553
1676,0.29705182771635136,1.709451363073932
1677,0.24007768090189108,1.6379643428154544
1678,0.2245366111529341,1.5844918908807886
1679,0.18278444077631018,1.5385185371222667
1680,0.12919675387760854,1.489248777136802
1681,0.09005371998848744,1.456820185078404
1682,0.03766655849481071,1.4007881784385048
1683,-0.015775590616116775,1.3613879286478134
1684,-0.029564979199578234,1.3368423450415838
1685,-0.10765346147417776,1.2695036671481779
1686,-0.15302335789570787,1.2061203657552109
1687,-0.18266353426880122,1.1909613633406184
1688,-0.1888825105403794,1.1519546184457015
1689,-0.21041014999747565,1.1220850376135931
1690,-0.2434727272850028,1.0672441768827645
1691,-0.31656882410551523,1.0150734398509162
1692,-0.2673402610954969,0.9597446253645903
1693,-0.30128138255984893,0.8883704694139977
1694,-0.29879120309193163,0.8608748726100671
1695,-0.33924561603930825,0.780500990472323
1696,-0.32645170490491393,0.7113784444818858
1697,-0.36526710444401966,0.6307816869763972
1698,-0.3825205648568635,0.6201032114105335
1699,-0.3814891301470664,0.5461526316773152
1700,-0.4086947947149562,0.5202751479143323
1701,-0.3860496243180972,0.43656497662498683
1702,-0.37824788691753697,0.432118514049053
1703,-0.3421220307107341,0.43957095022807247
1704,-0.30970648408498647,0.3885468622597164
1705,-0.3045920737923965,0.3748973951859601
1706,-0.3151650563195506,0.29705182771635136
1707,-0.3040617678574379,0.24007768090189108
1708,-0.257575502183936,0.2245366111529341
1709,-0.27148210170512965,0.18278444077631018
1710,-0.22054373941102134,0.12919675387760854
1711,-0.2292059212304456,0.09005371998848744
1712,-0.1860730161918448,0.03766655849481071
1713,-0.14273418794344894,-0.015775590616116775
1714,-0.12969094086841249,-0.029564979199578234
1715,-0.1277406736837533,-0.10765346147417776
1716,-0.0914041535881992,-0.15302335789570787
1717,-0.04085090392940993,-0.18266353426880122
1718,-0.030674457615010087,-0.1888825105403794
1719,0.020986620949437818,-0.21041014999747565
1720,0.06944759702561282,-0.2434727272850028
1721,0.08355980681420483,-0.31656882410551523
1722,0.08435493537626804,-0.2673402610954969
1723,0.129580619401704,-0.30128138255984893
1724,0.16777295154959448,-0.29879120309193163
1725,0.18059688788701794,-0.33924561603930825
1726,0.20720857361292652,-0.32645170490491393
1727,0.3052889952630472,-0.36526710444401966
1728,0.3686125076296977,-0.3825205648568635
1729,0.42944498749175863,-0.3814891301470664
1730,0.4595223315983576,-0.4086947947149562
1731,0.5077898371863261,-0.3860496243180972
1732,0.5821769552925341,-0.37824788691753697
1733,0.6082905630739981,-0.3421220307107341
1734,0.6415467284061525,-0.30970648408498647
1735,0.6793384989797216,-0.3045920737923965
1736,0.7132234245831729,-0.3151650563195506
1737,0.7716727167987214,-0.3040617678574379
1738,0.7981070615810393,-0.257575502183936
1739,0.8452464259670759,-0.27148210170512965
1740,0.8939998999554164,-0.22054373941102134
1741,0.941632928463052,-0.2292059212304456
1742,0.9864975711134549,-0.1860730161918448
1743,0.9918216238916266,-0.14273418794344894
1744,0.9977121818912549,-0.12969094086841249
1745,0.9902727045861628,-0.1277406736837533
1746,1.0276957369858852,-0.0914041535881992
1747,1.072379803961917,-0.04085090392940993
1748,1.113506971385043,-0.030674457615010087
1749,1.1773839772397994,0.020986620949437818
1750,1.197270079806312,0.06944759702561282
1751,1.2466228306367517,0.08355980681420483
1752,1.2724180368297457,0.08435493537626804
1753,1.3121560648312496,0.129580619401704
1754,1.3124431706661612,0.16777295154959448
1755,1.325235438283942,0.18059688788701794
1756,1.318228774250347,0.20720857361292652
1757,1.3020940829465801,0.3052889952630472
1758,1.2587108538438636,0.3686125076296977
1759,1.287073382518424,0.42944498749175863
1760,1.2982183377854806,0.4595223315983576
1761,1.3660927919777142,0.5077898371863261
1762,1.3655525319463386,0.5821769552925341
1763,1.3702753549512356,0.6082905630739981
1764,1.3392003604236757,0.6415467284061525
1765,1.3559847901856097,0.6793384989797216
1766,1.3289574308632375,0.7132234245831729
1767,1.3645394920338245,0.7716727167987214
1768,1.4056178178259127,0.7981070615810393
1769,1.341219178983653,0.8452464259670759
1770,1.3035545438879876,0.8939998999554164
1771,1.2493947046490443,0.941632928463052
1772,1.20463001567939,0.9864975711134549
1773,1.147289308569284,0.9918216238916266
1774,1.126518579027704,0.9977121818912549
1775,1.125621516655869,0.9902727045861628
1776,1.0951304990426785,1.0276957369858852
1777,1.093088271320715,1.072379803961917
1778,1.0679299980617116,1.113506971385043
1779,1.0555936603124567,1.1773839772397994
1780,1.0521322632991157,1.197270079806312
1781,0.9915829009702507,1.2466228306367517
1782,0.9892845444587102,1.2724180368297457
1783,0.9251086728663717,1.3121560648312496
1784,0.8580028944018318,1.3124431706661612
1785,0.8323872664669336,1.325235438283942
1786,0.764616975461615,1.318228774250347
1787,0.6922006462113117,1.3020940829465801
1788,0.6629383928054862,1.2587108538438636
1789,0.6077212428434035,1.287073382518424
1790,0.5448877970547686,1.2982183377854806
1791,0.4773426835670707,1.3660927919777142
1792,0.4054297606141896,1.3655525319463386
1793,0.3609694523635121,1.3702753549512356
1794,0.3074152724561374,1.3392003604236757
1795,0.24276456460643364,1.3559847901856097
1796,0.24341616487171813,1.3289574308632375
1797,0.2101266023492016,1.3645394920338245
1798,0.13209701950099434,1.4056178178259127
1799,0.09196428254648564,1.341219178983653
1800,0.02900444742496361,1.3035545438879876
1801,-0.02905008238352841,1.2493947046490443
1802,-0.028501504823585322,1.20463001567939
1803,-0.04104152685238849,1.147289308569284
1804,-0.07610204974753548,1.126518579027704
1805,-0.09041074979675578,1.125621516655869
1806,-0.16402713475624647,1.0951304990426785
1807,-0.18451403544927397,1.093088271320715
1808,-0.20154326791067645,1.0679299980617116
1809,-0.25264512871070727,1.0555936603124567
1810,-0.3245425170035129,1.0521322632991157
1811,-0.3408335210107408,0.9915829009702507
1812,-0.3623718994057258,0.9892845444587102
1813,-0.3906912734886,0.9251086728663717
1814,-0.4132368152967251,0.8580028944018318
1815,-0.4327186222911962,0.8323872664669336
1816,-0.43076432453637925,0.764616975461615
1817,-0.4130065538669594,0.6922006462113117
1818,-0.43859293733007765,0.6629383928054862
1819,-0.4204725681426793,0.6077212428434035
1820,-0.44134115364614335,0.5448877970547686
1821,-0.46602286523951586,0.4773426835670707
1822,-0.4773570158400524,0.4054297606141896
1823,-0.46511973136330853,0.3609694523635121
1824,-0.4536756046872974,0.3074152724561374
1825,-0.45234518480875263,0.24276456460643364
1826,-0.47254749192027246,0.24341616487171813
1827,-0.4426770485845647,0.2101266023492016
1828,-0.44100862736293467,0.13209701950099434
1829,-0.4301961156750306,0.09196428254648564
1830,-0.4354057557237698,0.02900444742496361
1831,-0.37748928310362706,-0.02905008238352841
1832,-0.36869325510209205,-0.028501504823585322
1833,-0.379995415355889,-0.04104152685238849
1834,-0.33772604323719935,-0.07610204974753548
1835,-0.31325585735385075,-0.09041074979675578
1836,-0.2656026230806473,-0.16402713475624647
1837,-0.21647098619520477,-0.18451403544927397
1838,-0.226418111677674,-0.20154326791067645
1839,-0.1992577163886946,-0.25264512871070727
1840,-0.10914289818233136,-0.3245425170035129
1841,-0.06027678596167152,-0.3408335210107408
1842,-0.009726901366402863,-0.3623718994057258
1843,0.05444621055189969,-0.3906912734886
1844,0.12557296880964575,-0.4132368152967251
1845,0.16950077894427928,-0.4327186222911962
1846,0.2347921406126538,-0.43076432453637925
1847,0.2983468006594586,-0.4130065538669594
1848,0.3505502993488299,-0.43859293733007765
1849,0.39772521141384415,-0.4204725681426793
1850,0.46392830977848976,-0.44134115364614335
1851,0.5214221120169641,-0.46602286523951586
1852,0.5485607382397821,-0.4773570158400524
1853,0.567406344083937,-0.46511973136330853
1854,0.6161340475793228,-0.4536756046872974
1855,0.6639902817337783,-0.45234518480875263
1856,0.7473721989598572,-0.47254749192027246
1857,0.796664416400916,-0.4426770485845647
1858,0.8451943778110089,-0.44100862736293467
1859,0.8845565559229999,-0.4301961156750306
1860,0.9378110959952202,-0.4354057557237698
1861,0.9948939482646587,-0.37748928310362706
1862,1.067875107504238,-0.36869325510209205
1863,1.1022553220652445,-0.379995415355889
1864,1.1597177268377652,-0.33772604323719935
1865,1.2254569478512678,-0.31325585735385075
1866,1.2278177166578919,-0.2656026230806473
1867,1.2762190992601157,-0.21647098619520477
1868,1.2946590216509613,-0.226418111677674
1869,1.3202645225287433,-0.1992577163886946
1870,1.3507464571781451,-0.10914289818233136
1871,1.3784178812916852,-0.06027678596167152
1872,1.3910820270076822,-0.009726901366402863
1873,1.426484332871797,0.05444621055189969
1874,1.4687048062267434,0.12557296880964575
1875,1.4893216012799453,0.16950077894427928
1876,1.4888187142716238,0.2347921406126538
1877,1.5011640142307439,0.2983468006594586
1878,1.5606288212951511,0.3505502993488299
1879,1.593070617781239,0.39772521141384415
1880,1.5970068262759263,0.46392830977848976
1881,1.5854219504070421,0.5214221120169641
1882,1.6023670142229856,0.5485607382397821
1883,1.6162415686103753,0.567406344083937
1884,1.6744978560916717,0.6161340475793228
1885,1.6415728727083492,0.6639902817337783
1886,1.6532125949926515,0.7473721989598572
1887,1.6761354825114543,0.796664416400916
1888,1.6982748048157421,0.8451943778110089
1889,1.6592063160051507,0.8845565559229999
1890,1.6615679759860247,0.9378110959952202
1891,1.6533808077469474,0.9948939482646587
1892,1.6483344185584818,1.067875107504238
1893,1.6428020802687637,1.1022553220652445
1894,1.6083546947066478,1.1597177268377652
1895,1.599891827876819,1.2254569478512678
1896,1.5568366642919325,1.2278177166578919
1897,1.4966041424415633,1.2762190992601157
1898,1.4556141423167719,1.2946590216509613
1899,1.43157017239482,1.3202645225287433
1900,1.439511086884559,1.3507464571781451
1901,1.3968768128516174,1.3784178812916852
1902,1.3966908483854048,1.3910820270076822
1903,1.339802915793188,1.426484332871797
1904,1.2861382841811362,1.4687048062267434
1905,1.2114785358665965,1.4893216012799453
1906,1.167667805867631,1.4888187142716238
1907,1.1232027031800516,1.5011640142307439
1908,1.0975325243311178,1.5606288212951511
1909,1.0419869639949126,1.593070617781239
1910,0.9983911152875058,1.5970068262759263
1911,0.9209010614913614,1.5854219504070421
1912,0.8659138370046178,1.6023670142229856
1913,0.8559217167851058,1.6162415686103753
1914,0.7806521668130434,1.6744978560916717
1915,0.7299204729880413,1.6415728727083492
1916,0.6988353551143086,1.6532125949926515
1917,0.662370444134834,1.6761354825114543
1918,0.6055095207135626,1.6982748048157421
1919,0.5413086862380898,1.6592063160051507
1920,0.4600619838686746,1.6615679759860247
1921,0.43849235164112765,1.6533808077469474
1922,0.34893409929009556,1.6483344185584818
1923,0.289628146306556,1.6428020802687637
1924,0.21112064062038483,1.6083546947066478
1925,0.1474801272036576,1.599891827876819
1926,0.06723900044839104,1.5568366642919325
1927,0.01644240076131076,1.4966041424415633
1928,-0.012358541046185556,1.4556141423167719
1929,-0.07308442279425148,1.43157017239482
1930,-0.1194409734870498,1.439511086884559
1931,-0.1597403597939332,1.3968768128516174
1932,-0.21154024969781038,1.3966908483854048
1933,-0.21103677596009973,1.339802915793188
1934,-0.27175452920772747,1.2861382841811362
1935,-0.3214772512018241,1.2114785358665965
1936,-0.33477472873982916,1.167667805867631
1937,-0.3628291392329879,1.1232027031800516
1938,-0.39650357423684557,1.0975325243311178
1939,-0.3969041192836572,1.0419869639949126
1940,-0.47312057001737057,0.9983911152875058
1941,-0.4887144547030158,0.9209010614913614
1942,-0.4791312815301535,0.8659138370046178
1943,-0.5268802112354662,0.8559217167851058
1944,-0.47567076420155463,0.7806521668130434
1945,-0.479645763014399,0.7299204729880413
1946,-0.48025705120849005,0.6988353551143086
1947,-0.4751811518895921,0.662370444134834
1948,-0.47759327360069537,0.6055095207135626
1949,-0.42724154927651825,0.5413086862380898
1950,-0.4563053141261998,0.4600619838686746
1951,-0.47469521468795073,0.43849235164112765
1952,-0.45600489288890866,0.34893409929009556
1953,-0.4338266598846249,0.289628146306556
1954,-0.448688630678839,0.21112064062038483
1955,-0.41008714074571595,0.1474801272036576
1956,-0.4233701506443285,0.06723900044839104
1957,-0.4212922448893225,0.01644240076131076
1958,-0.4132990393865535,-0.012358541046185556
1959,-0.3890980896988502,-0.07308442279425148
1960,-0.3697059238739266,-0.1194409734870498
1961,-0.33662363246778976,-0.1597403597939332
1962,-0.29289250400075006,-0.21154024969781038
1963,-0.24543434102739092,-0.21103677596009973
1964,-0.23644222072015464,-0.27175452920772747
1965,-0.21641542355994753,-0.3214772512018241
1966,-0.14718660981399545,-0.33477472873982916
1967,-0.09449348572141614,-0.3628291392329879
1968,-0.038253227124857014,-0.39650357423684557
1969,-0.025145704759915843,-0.3969041192836572
1970,-0.06546437793481091,-0.47312057001737057
1971,-0.012920645690981114,-0.4887144547030158
1972,0.08626092529257046,-0.4791312815301535
1973,0.083527264555037,-0.5268802112354662
1974,0.13725444379939605,-0.47567076420155463
1975,0.18765284934468135,-0.479645763014399
1976,0.18599879503579891,-0.48025705120849005
1977,0.26433338661732775,-0.4751811518895921
1978,0.3184982011996371,-0.47759327360069537
1979,0.34951804633982125,-0.42724154927651825
1980,0.4120328961048594,-0.4563053141261998
1981,0.45577270539767856,-0.47469521468795073
1982,0.5281286205549004,-0.45600489288890866
1983,0.6192637151497957,-0.4338266598846249
1984,0.661654560232763,-0.448688630678839
1985,0.7251031670335845,-0.41008714074571595
1986,0.8156921539865531,-0.4233701506443285
1987,0.8324993697905383,-0.4212922448893225
1988,0.8800315353041923,-0.4132990393865535
1989,0.901057003989751,-0.3890980896988502
1990,0.964082799548795,-0.3697059238739266
1991,0.9812314717266963,-0.33662363246778976
1992,1.0319503384560984,-0.29289250400075006
1993,1.0612729779974452,-0.24543434102739092
1994,1.1076062600284695,-0.23644222072015464
1995,1.1346948705589046,-0.21641542355994753
1996,1.1191112256861429,-0.14718660981399545
1997,1.1127082123669223,-0.09449348572141614
1998,1.173626918160468,-0.038253227124857014
1999,1.2338211916000634,-0.025145704759915843
2000,1.253913751305191,-0.06546437793481091
2001,1.286589481564499,-0.012920645690981114
2002,1.2842107017083702,0.08626092529257046
2003,1.2823675751215162,0.083527264555037
2004,1.2631006353485517,0.13725444379939605
2005,1.271846189954647,0.18765284934468135
2006,1.3275691085388728,0.18599879503579891
2007,1.3109511739620892,0.26433338661732775
2008,1.3417861454915003,0.3184982011996371
2009,1.3614214939115667,0.34951804633982125
2010,1.380691425268496,0.4120328961048594
2011,1.3434008496328353,0.45577270539767856
2012,1.3157170583260958,0.5281286205549004
2013,1.3381569987842483,0.6192637151497957
2014,1.2904724938177536,0.661654560232763
