,noisy_sin,noisy_sin_missing_values
1366,0.625127125220565,0.625127125220565
1367,0.6598557948794417,0.6598557948794417
1368,0.7031696532564483,0.7031696532564483
1369,0.7607009160300537,0.7607009160300537
1370,0.8324113323815168,0.8324113323815168
1371,0.8863171973115848,0.8863171973115848
1372,0.9305829424893015,0.9305829424893015
1373,0.9918033712222777,0.9918033712222777
1374,1.000346068976126,1.000346068976126
1375,1.0854953788770993,1.0854953788770993
1376,1.1011600315468133,1.1011600315468133
1377,1.1705209987763228,1.1705209987763228
1378,1.2056889741478272,1.2056889741478272
1379,1.2668260025032565,1.2668260025032565
1380,1.313564034303658,1.313564034303658
1381,1.3705636165427202,1.3705636165427202
1382,1.401507434449082,1.401507434449082
1383,1.4002058369951402,1.4002058369951402
1384,1.4597648982347802,1.4597648982347802
1385,1.4952015973126556,1.4952015973126556
1386,1.5291593322736878,1.5291593322736878
1387,1.5608368115529125,1.5608368115529125
1388,1.6562622445885329,1.6562622445885329
1389,1.6900531383376185,1.6900531383376185
1390,1.7446024119656303,1.7446024119656303
1391,1.762905197765636,1.762905197765636
1392,1.8438627465121986,1.8438627465121986
1393,1.8742904071283037,1.8742904071283037
1394,1.8549098106016055,1.8549098106016055
1395,1.9602714847580978,1.9602714847580978
1396,1.973697804871764,1.973697804871764
1397,2.042687616708271,2.042687616708271
1398,2.0963303101393276,2.0963303101393276
1399,2.146285956091559,2.146285956091559
1400,2.1734103714355073,2.1734103714355073
1401,2.2085876081530995,2.2085876081530995
1402,2.26631877294302,2.26631877294302
1403,2.285766485073236,2.285766485073236
1404,2.316175377291392,2.316175377291392
1405,2.3604457232996814,2.3604457232996814
1406,2.3823920531905296,2.3823920531905296
1407,2.389953760818256,2.389953760818256
1408,2.439708100640015,2.439708100640015
1409,2.460712895402719,2.460712895402719
1410,2.4682039814043715,2.4682039814043715
1411,2.4577902985765485,2.4577902985765485
1412,2.4394469614302667,2.4394469614302667
1413,2.4637051870689683,2.4637051870689683
1414,2.4867827432595897,2.4867827432595897
1415,2.4332918998391717,2.4332918998391717
1416,2.4142280616779366,2.4142280616779366
1417,2.4301996700492006,2.4301996700492006
1418,2.4783524043991747,2.4783524043991747
1419,2.5175590464893762,2.5175590464893762
1420,2.525663082423608,2.525663082423608
1421,2.5416331063043596,2.5416331063043596
1422,2.510143185231944,2.510143185231944
1423,2.5072738585326406,2.5072738585326406
1424,2.454411210501288,2.454411210501288
1425,2.415403790103489,2.415403790103489
1426,2.3952432648370627,2.3952432648370627
1427,2.416887513638014,2.416887513638014
1428,2.4028530227343894,2.4028530227343894
1429,2.3756736988474656,2.3756736988474656
1430,2.336151288362143,2.336151288362143
1431,2.267555714097201,2.267555714097201
1432,2.2430445883878907,2.2430445883878907
1433,2.1944079344575043,2.1944079344575043
1434,2.1583088892775413,2.1583088892775413
1435,2.0941013467109024,2.0941013467109024
1436,2.0526725603490763,2.0526725603490763
1437,1.970773568243123,1.970773568243123
1438,1.9363383544198907,1.9363383544198907
1439,1.9203983103459406,1.9203983103459406
1440,1.8940705886779259,1.8940705886779259
1441,1.8955937576296085,1.8955937576296085
1442,1.8541263516468884,1.8541263516468884
1443,1.8165615263071304,1.8165615263071304
1444,1.7789562494856623,1.7789562494856623
1445,1.7081014362760747,1.7081014362760747
1446,1.7092334392050603,1.7092334392050603
1447,1.682824565788695,1.682824565788695
1448,1.6274148423641106,1.6274148423641106
1449,1.55669353076459,1.55669353076459
1450,1.521691202554687,1.521691202554687
1451,1.4938444082207494,1.4938444082207494
1452,1.4496354185363796,1.4496354185363796
1453,1.407411942432435,1.407411942432435
1454,1.357263115753791,1.357263115753791
1455,1.312587250384935,1.312587250384935
1456,1.3008569775342869,1.3008569775342869
1457,1.2919734237445524,1.2919734237445524
1458,1.2156217987107758,1.2156217987107758
1459,1.179681235737632,1.179681235737632
1460,1.1134554461825628,1.1134554461825628
1461,1.045797153544754,1.045797153544754
1462,1.0255407536169892,1.0255407536169892
1463,0.9732614120103038,0.9732614120103038
1464,0.8680471424700777,0.8680471424700777
1465,0.8550339870549134,0.8550339870549134
1466,0.8592373695774924,0.8592373695774924
1467,0.8835632963318204,0.8835632963318204
1468,0.8522999623430351,0.8522999623430351
1469,0.8670346281299046,0.8670346281299046
1470,0.787554032410502,0.787554032410502
1471,0.747893073300904,0.747893073300904
1472,0.747727094699966,0.747727094699966
1473,0.7488701103877898,0.7488701103877898
1474,0.7726260994139714,0.7726260994139714
1475,0.7902262884053021,0.7902262884053021
1476,0.7856698991444944,0.7856698991444944
1477,0.8218533128067079,0.8218533128067079
1478,0.8405280885415178,0.8405280885415178
1479,0.8861626390522079,0.8861626390522079
1480,0.8744199937351013,0.8744199937351013
1481,0.8913615657681442,0.8913615657681442
1482,0.8934141356278175,0.8934141356278175
1483,0.9272052339339992,0.9272052339339992
1484,0.9390220607576233,0.9390220607576233
1485,0.9524000757236862,0.9524000757236862
1486,0.9425455165110628,0.9425455165110628
1487,0.9737245783945663,0.9737245783945663
1488,1.0262347097763198,1.0262347097763198
1489,1.078298494479382,1.078298494479382
1490,1.0368565280799495,1.0368565280799495
1491,1.0305203063181279,1.0305203063181279
1492,1.1121123923769458,1.1121123923769458
1493,1.1434375045436078,1.1434375045436078
1494,1.1773815028265644,1.1773815028265644
1495,1.2441336045532305,1.2441336045532305
1496,1.2893978472099485,1.2893978472099485
1497,1.3163834558732617,1.3163834558732617
1498,1.3547077640463059,1.3547077640463059
1499,1.4442474344359968,1.4442474344359968
1500,1.4570365615882852,1.4570365615882852
1501,1.5344809893206661,1.5344809893206661
1502,1.5744705964821233,1.5744705964821233
1503,1.616171838079999,1.616171838079999
1504,1.7091522769093828,1.7091522769093828
1505,1.7431368618417697,1.7431368618417697
1506,1.8125770887689392,1.8125770887689392
1507,1.853818922007165,1.853818922007165
1508,1.8698025635465039,1.8698025635465039
1509,1.9158380762376483,1.9158380762376483
1510,1.9934362274003605,1.9934362274003605
1511,2.0386166611457313,2.0386166611457313
1512,2.1008757466000234,2.1008757466000234
1513,2.1540667929581097,2.1540667929581097
1514,2.203270638791705,2.203270638791705
1515,2.240708293949947,2.240708293949947
1516,2.2903247764709587,2.2903247764709587
1517,2.28757382471616,2.28757382471616
1518,2.3213498639087056,2.3213498639087056
1519,2.3217408525385177,2.3217408525385177
1520,2.3700504603100727,2.3700504603100727
1521,2.4189621067257003,2.4189621067257003
1522,2.4390390217238784,2.4390390217238784
1523,2.495424409910639,2.495424409910639
1524,2.5404766723612626,2.5404766723612626
1525,2.581305183402416,2.581305183402416
1526,2.6047036465687996,2.6047036465687996
1527,2.645945508808508,2.645945508808508
1528,2.6989546070691945,2.6989546070691945
1529,2.7091517981076247,2.7091517981076247
1530,2.7134656683577782,2.7134656683577782
1531,2.7631695329149872,2.7631695329149872
1532,2.72732257168872,2.72732257168872
1533,2.6820493352440904,2.6820493352440904
1534,2.653455803840076,2.653455803840076
1535,2.669849402348231,2.669849402348231
1536,2.6831060555778414,2.6831060555778414
1537,2.7020686084267815,2.7020686084267815
1538,2.708565919198075,2.708565919198075
1539,2.7472638033741505,2.7472638033741505
1540,2.7843743734653508,2.7843743734653508
1541,2.8090923615460595,2.8090923615460595
1542,2.776364807716172,2.776364807716172
1543,2.777229643580804,2.777229643580804
1544,2.7464404901966883,2.7464404901966883
1545,2.7218951265291045,2.7218951265291045
1546,2.682540403151391,2.682540403151391
1547,2.6653710802487054,2.6653710802487054
1548,2.6585448299011785,2.6585448299011785
1549,2.638398175050511,2.638398175050511
1550,2.5858365518468034,2.5858365518468034
1551,2.523222004608214,2.523222004608214
1552,2.476654473926172,2.476654473926172
1553,2.427699493694425,2.427699493694425
1554,2.413882741004506,2.413882741004506
1555,2.3720063957780413,2.3720063957780413
1556,2.3314556854148814,2.3314556854148814
1557,2.289973254666649,2.289973254666649
1558,2.276665328166181,2.276665328166181
1559,2.274667440003007,2.274667440003007
1560,2.242575981481625,2.242575981481625
1561,2.1931665068294994,2.1931665068294994
1562,2.181771742669671,2.181771742669671
1563,2.146420963732699,2.146420963732699
1564,2.0897194070415783,2.0897194070415783
1565,2.0661729965444975,2.0661729965444975
1566,2.0228406902701255,2.0228406902701255
1567,1.9399507130148759,1.9399507130148759
1568,1.9055163551028917,1.9055163551028917
1569,1.8629686704196042,1.8629686704196042
1570,1.76900167698078,1.76900167698078
1571,1.6679460108411717,1.6679460108411717
1572,1.6212179835560454,1.6212179835560454
1573,1.5876275367895871,1.5876275367895871
1574,1.5525367270245738,1.5525367270245738
1575,1.4710866859238456,1.4710866859238456
1576,1.4142300601368363,1.4142300601368363
1577,1.3820795877529801,1.3820795877529801
1578,1.2984078266601937,1.2984078266601937
1579,1.2541008228129567,1.2541008228129567
1580,1.2138304100963349,1.2138304100963349
1581,1.191535774860327,1.191535774860327
1582,1.0902754301938409,1.0902754301938409
1583,1.0520412784413284,1.0520412784413284
1584,1.059708106937446,1.059708106937446
1585,1.0062493630819134,1.0062493630819134
1586,0.9616602375462991,0.9616602375462991
1587,0.9489490394106003,0.9489490394106003
1588,0.8972832408432858,0.8972832408432858
1589,0.8930956008994335,0.8930956008994335
1590,0.8762475679886313,0.8762475679886313
1591,0.8112460031387502,0.8112460031387502
1592,0.7881183768119328,0.7881183768119328
1593,0.7301466568051898,0.7301466568051898
1594,0.7316643075991752,0.7316643075991752
1595,0.6729602436827588,0.6729602436827588
1596,0.6134830369290458,0.6134830369290458
1597,0.5723973142598119,0.5723973142598119
1598,0.5416614235445859,0.5416614235445859
1599,0.5636520085354765,0.5636520085354765
1600,0.5564594048223296,0.5564594048223296
1601,0.5590929727235233,0.5590929727235233
1602,0.5828313196688992,0.5828313196688992
1603,0.5669843858213134,0.5669843858213134
1604,0.5564715803172904,0.5564715803172904
1605,0.5420591296828166,0.5420591296828166
1606,0.5688745293661628,0.5688745293661628
1607,0.6182852934019046,0.6182852934019046
1608,0.6374924480250934,0.6374924480250934
1609,0.6381556919789219,0.6381556919789219
1610,0.6436191667033794,0.6436191667033794
1611,0.6373418793411346,0.6373418793411346
1612,0.6770908959428876,0.6770908959428876
1613,0.6764541874466466,0.6764541874466466
1614,0.697151255151931,0.697151255151931
1615,0.6982196861892018,0.6982196861892018
1616,0.6839515385536374,0.6839515385536374
1617,0.6564066135755028,0.6564066135755028
1618,0.6698798207657697,0.6698798207657697
1619,0.7114185395938772,0.7114185395938772
1620,0.7419044340013171,0.7419044340013171
1621,0.7762020202369287,0.7762020202369287
1622,0.7918478798315003,0.7918478798315003
1623,0.8121829351756127,0.8121829351756127
1624,0.8305554268307285,0.8305554268307285
1625,0.8804475443915785,0.8804475443915785
1626,0.974981970566299,0.974981970566299
1627,1.018597358740737,1.018597358740737
1628,1.0337564408950506,1.0337564408950506
1629,1.1123291803798794,1.1123291803798794
1630,1.1375564982254631,1.1375564982254631
1631,1.2001769848139172,1.2001769848139172
1632,1.239380238925082,1.239380238925082
1633,1.2912204485848515,1.2912204485848515
1634,1.4227065965859986,1.4227065965859986
1635,1.4549074153231982,1.4549074153231982
1636,1.4907554513008374,1.4907554513008374
1637,1.5491439161454907,1.5491439161454907
1638,1.5976837685680982,1.5976837685680982
1639,1.6365623843193635,1.6365623843193635
1640,1.6680749549398302,1.6680749549398302
1641,1.729166091272766,1.729166091272766
1642,1.8009153921845804,1.8009153921845804
1643,1.8234687619514731,1.8234687619514731
1644,1.8405167957179573,1.8405167957179573
1645,1.9267476648967152,1.9267476648967152
1646,1.9343566159102485,1.9343566159102485
1647,1.9913319672492016,1.9913319672492016
1648,2.040200730057761,2.040200730057761
1649,2.0508142148028776,2.0508142148028776
1650,2.103905646116887,2.103905646116887
1651,2.1109507469204907,2.1109507469204907
1652,2.116412113026674,2.116412113026674
1653,2.112764962066402,2.112764962066402
1654,2.1598524426999424,2.1598524426999424
1655,2.174338232215285,2.174338232215285
1656,2.223064933203741,2.223064933203741
1657,2.2245462715234847,2.2245462715234847
1658,2.257552798881972,2.257552798881972
1659,2.3070333373139995,2.3070333373139995
1660,2.318673363846892,2.318673363846892
1661,2.303216407548677,2.303216407548677
1662,2.3038967276567965,2.3038967276567965
1663,2.3400744905200335,2.3400744905200335
1664,2.3614768138936233,2.3614768138936233
1665,2.353673305929362,2.353673305929362
1666,2.3111219048495677,2.3111219048495677
1667,2.3244728052724586,2.3244728052724586
1668,2.3570672945661006,2.3570672945661006
1669,2.3876094672200034,2.3876094672200034
1670,2.38683737308562,2.38683737308562
1671,2.368832499588574,2.368832499588574
1672,2.334310507601688,2.334310507601688
1673,2.3025076997505063,2.3025076997505063
1674,2.2428287740186628,2.2428287740186628
1675,2.270737184281275,2.270737184281275
1676,2.2451344690954897,2.2451344690954897
1677,2.274644592742839,2.274644592742839
1678,2.2437136704670304,2.2437136704670304
1679,2.1741388945559446,2.1741388945559446
1680,2.185262254529876,2.185262254529876
1681,2.1299464158794468,2.1299464158794468
1682,2.082901693117415,2.082901693117415
1683,2.083736342152487,2.083736342152487
1684,2.07850759641567,2.07850759641567
1685,1.9890860818280023,1.9890860818280023
1686,1.9464372012458315,1.9464372012458315
1687,1.8766489697745246,1.8766489697745246
1688,1.84438722912868,1.84438722912868
1689,1.8413217500287795,1.8413217500287795
1690,1.7820384905547704,1.7820384905547704
1691,1.7696967363070137,1.7696967363070137
1692,1.6991852678392674,1.6991852678392674
1693,1.70173759781471,1.70173759781471
1694,1.6326881097566297,1.6326881097566297
1695,1.571933436894254,1.571933436894254
1696,1.5290460823185976,1.5290460823185976
1697,1.4458008892787033,1.4458008892787033
1698,1.4326618153188961,1.4326618153188961
1699,1.3575243642162176,1.3575243642162176
1700,1.3226813692475492,1.3226813692475492
1701,1.243098785976164,1.243098785976164
1702,1.1972893029268619,1.1972893029268619
1703,1.1493071796556515,1.1493071796556515
1704,1.0931608412262133,1.0931608412262133
1705,1.0587657856921828,1.0587657856921828
1706,0.987277758451,0.987277758451
1707,0.9795807024570043,0.9795807024570043
1708,0.9418173782193094,0.9418173782193094
1709,0.8343417336908939,0.8343417336908939
1710,0.8422148204902334,0.8422148204902334
1711,0.8147886799637247,0.8147886799637247
1712,0.8151582906305724,0.8151582906305724
1713,0.776197799308533,0.776197799308533
1714,0.689562087451312,0.689562087451312
1715,0.6485989297575548,0.6485989297575548
1716,0.5904918876094045,0.5904918876094045
1717,0.5626501248917585,0.5626501248917585
1718,0.5264008056695291,0.5264008056695291
1719,0.5087744548587358,0.5087744548587358
1720,0.44655590501726483,0.44655590501726483
1721,0.429809867296698,0.429809867296698
1722,0.40322963296210534,0.40322963296210534
1723,0.4049920542784827,0.4049920542784827
1724,0.35396463180579163,0.35396463180579163
1725,0.3354743273643772,0.3354743273643772
1726,0.3689198684565942,0.3689198684565942
1727,0.3374442796452374,0.3374442796452374
1728,0.3540261336191127,0.3540261336191127
1729,0.3871724039090262,0.3871724039090262
1730,0.3909880884472122,0.3909880884472122
1731,0.42099622079399057,0.42099622079399057
1732,0.4547299507810306,0.4547299507810306
1733,0.5034525755420288,0.5034525755420288
1734,0.5085942247576254,0.5085942247576254
1735,0.5221855178347966,0.5221855178347966
1736,0.5598755039750797,0.5598755039750797
1737,0.5630696854727978,0.5630696854727978
1738,0.5873502636587407,0.5873502636587407
1739,0.5960918685075899,0.5960918685075899
1740,0.5682483757085118,0.5682483757085118
1741,0.605702060906714,0.605702060906714
1742,0.6776013047876225,0.6776013047876225
1743,0.7021531517359956,0.7021531517359956
1744,0.7393574003379579,0.7393574003379579
1745,0.7655338183045648,0.7655338183045648
1746,0.7865143344154003,0.7865143344154003
1747,0.8298582121516637,0.8298582121516637
1748,0.8968838817633047,0.8968838817633047
1749,0.9923800093745058,0.9923800093745058
1750,1.0561223819080285,1.0561223819080285
1751,1.0785408449233844,1.0785408449233844
1752,1.0909114411024803,1.0909114411024803
1753,1.1690755454895394,1.1690755454895394
1754,1.2245074463884578,1.2245074463884578
1755,1.2585815366371325,1.2585815366371325
1756,1.2826066407439798,1.2826066407439798
1757,1.3129395563528325,1.3129395563528325
1758,1.392015674612172,1.392015674612172
1759,1.4414404652277943,1.4414404652277943
1760,1.4581850043051845,1.4581850043051845
1761,1.528803879640275,1.528803879640275
1762,1.5858561988690727,1.5858561988690727
1763,1.6282976273321832,1.6282976273321832
1764,1.6916171758587768,1.6916171758587768
1765,1.7202769763865027,1.7202769763865027
1766,1.7907658663539434,1.7907658663539434
1767,1.8037220908333838,1.8037220908333838
1768,1.8281172855792984,1.8281172855792984
1769,1.8402186497554092,1.8402186497554092
1770,1.873952196775524,1.873952196775524
1771,1.8983176643780761,1.8983176643780761
1772,1.9306748588411222,1.9306748588411222
1773,1.970271106637777,1.970271106637777
1774,2.0213301357697264,2.0213301357697264
1775,2.0610328970488823,2.0610328970488823
1776,2.1014687535016874,2.1014687535016874
1777,2.1721589508507586,2.1721589508507586
1778,2.196500466006696,2.196500466006696
1779,2.1905355603084113,2.1905355603084113
1780,2.239694716372111,2.239694716372111
1781,2.3077021311953905,2.3077021311953905
1782,2.3343610075973076,2.3343610075973076
1783,2.3742380827498843,2.3742380827498843
1784,2.3763037136208673,2.3763037136208673
1785,2.3959816383695904,2.3959816383695904
1786,2.423976356950174,2.423976356950174
1787,2.4434048550452854,2.4434048550452854
1788,2.4385766427763382,2.4385766427763382
1789,2.482796000958106,2.482796000958106
1790,2.4899160847574042,2.4899160847574042
1791,2.5125187163258835,2.5125187163258835
1792,2.5201722775555524,2.5201722775555524
1793,2.536439537450935,2.536439537450935
1794,2.55163813964716,2.55163813964716
1795,2.5370837738516383,2.5370837738516383
1796,2.5450106174992975,2.5450106174992975
1797,2.5820230292847928,2.5820230292847928
1798,2.6128254495998804,2.6128254495998804
1799,2.6119746286808345,2.6119746286808345
1800,2.6307534520717053,2.6307534520717053
1801,2.576190239074685,2.576190239074685
1802,2.5854579667662243,2.5854579667662243
1803,2.5594366224340286,2.5594366224340286
1804,2.4871732847088754,2.4871732847088754
1805,2.459286950332807,2.459286950332807
1806,2.4487680361090245,2.4487680361090245
1807,2.3967439302995928,2.3967439302995928
1808,2.4055167320355793,2.4055167320355793
1809,2.398710526432566,2.398710526432566
1810,2.3280767913788174,2.3280767913788174
1811,2.3102466483564124,2.3102466483564124
1812,2.269799080664888,2.269799080664888
1813,2.212384345897399,2.212384345897399
1814,2.1594486391098195,2.1594486391098195
1815,2.1024779827446904,2.1024779827446904
1816,2.026325443467475,2.026325443467475
1817,1.967650795070829,1.967650795070829
1818,1.935430736247517,1.935430736247517
1819,1.9201065938098238,1.9201065938098238
1820,1.9051627479723667,1.9051627479723667
1821,1.841720888629591,1.841720888629591
1822,1.7889669155408814,1.7889669155408814
1823,1.7185792571303338,1.7185792571303338
1824,1.6931553322070427,1.6931553322070427
1825,1.604385394299336,1.604385394299336
1826,1.522736720247104,1.522736720247104
1827,1.4588388375491113,1.4588388375491113
1828,1.4166095673025993,1.4166095673025993
1829,1.361509964541559,1.361509964541559
1830,1.315661973312222,1.315661973312222
1831,1.271116601983876,1.271116601983876
1832,1.232054112947007,1.232054112947007
1833,1.16407978026905,1.16407978026905
1834,1.1139006281684725,1.1139006281684725
1835,1.086889170536588,1.086889170536588
1836,1.0543180648397952,1.0543180648397952
1837,1.0426479945321296,1.0426479945321296
1838,0.9889993441346508,0.9889993441346508
1839,0.9763633711996512,0.9763633711996512
1840,0.9788981470196065,0.9788981470196065
1841,0.9451779704189305,0.9451779704189305
1842,0.9231802634447362,0.9231802634447362
1843,0.9023102044104573,0.9023102044104573
1844,0.8909714245540932,0.8909714245540932
1845,0.8783455283467375,0.8783455283467375
1846,0.8936713973007524,0.8936713973007524
1847,0.8886226103857164,0.8886226103857164
1848,0.8942769535970689,0.8942769535970689
1849,0.8896825339081541,0.8896825339081541
1850,0.8549210286871207,0.8549210286871207
1851,0.8576399698745036,0.8576399698745036
1852,0.8470909506879785,0.8470909506879785
1853,0.8294160760432728,0.8294160760432728
1854,0.8080843149888273,0.8080843149888273
1855,0.8088127322652826,0.8088127322652826
1856,0.7992838485958791,0.7992838485958791
1857,0.8550793078624523,0.8550793078624523
1858,0.9028223511839298,0.9028223511839298
1859,0.9087581657636438,0.9087581657636438
1860,0.9402734709755357,0.9402734709755357
1861,0.984790010436721,0.984790010436721
1862,1.0000642798682535,1.0000642798682535
1863,1.0655985391266558,1.0655985391266558
1864,1.111371412633943,1.111371412633943
1865,1.1350038669244875,1.1350038669244875
1866,1.120435298375912,1.120435298375912
1867,1.1276804277905186,1.1276804277905186
1868,1.1673779061689546,1.1673779061689546
1869,1.1909791696020502,1.1909791696020502
1870,1.2262813982941227,1.2262813982941227
1871,1.2450849500648982,1.2450849500648982
1872,1.2900475181226978,1.2900475181226978
1873,1.3197760833460674,1.3197760833460674
1874,1.324929925806536,1.324929925806536
1875,1.3601364424808118,1.3601364424808118
1876,1.3910670522007929,1.3910670522007929
1877,1.3998231194469377,1.3998231194469377
1878,1.4801708203349158,1.4801708203349158
1879,1.5257782791049452,1.5257782791049452
1880,1.5661646603110884,1.5661646603110884
1881,1.6327380415828798,1.6327380415828798
1882,1.6800276120298392,1.6800276120298392
1883,1.7478618091952753,1.7478618091952753
1884,1.7625730997094355,1.7625730997094355
1885,1.7879444225670906,1.7879444225670906
1886,1.8508645481167327,1.8508645481167327
1887,1.936128412373908,1.936128412373908
1888,1.986431647997728,1.986431647997728
1889,2.040781607099756,2.040781607099756
1890,2.069942561930176,2.069942561930176
1891,2.1173178608278915,2.1173178608278915
1892,2.147829544599688,2.147829544599688
1893,2.1905052082517424,2.1905052082517424
1894,2.253153647562828,2.253153647562828
1895,2.2501115632643414,2.2501115632643414
1896,2.298374798205237,2.298374798205237
1897,2.3211695286411285,2.3211695286411285
1898,2.3462983692688217,2.3462983692688217
1899,2.4122807235328647,2.4122807235328647
1900,2.4566419104273765,2.4566419104273765
1901,2.514446105797381,2.514446105797381
1902,2.5064162943020545,2.5064162943020545
1903,2.528638855168877,2.528638855168877
1904,2.5478685393981526,2.5478685393981526
1905,2.5618388447107727,2.5618388447107727
1906,2.5981474308083006,2.5981474308083006
1907,2.643103289851331,2.643103289851331
1908,2.6382844203616886,2.6382844203616886
1909,2.6346032160779806,2.6346032160779806
1910,2.621722453709371,2.621722453709371
1911,2.663434298012182,2.663434298012182
1912,2.663271818979401,2.663271818979401
1913,2.67048247233404,2.67048247233404
1914,2.6697491114878864,2.6697491114878864
1915,2.651543121391199,2.651543121391199
1916,2.6625823209123665,2.6625823209123665
1917,2.6713543175379413,2.6713543175379413
1918,2.690882235434028,2.690882235434028
1919,2.6802200890886385,2.6802200890886385
1920,2.665378615817005,2.665378615817005
1921,2.641231174452674,2.641231174452674
1922,2.663880230923204,2.663880230923204
1923,2.6727191614155963,2.6727191614155963
1924,2.6543159585119316,2.6543159585119316
1925,2.6499584699150356,2.6499584699150356
1926,2.614015619633055,2.614015619633055
1927,2.6385392843865683,2.6385392843865683
1928,2.598090434100251,2.598090434100251
1929,2.560582841384444,2.560582841384444
1930,2.5212632297438007,2.5212632297438007
1931,2.5291985130396872,2.5291985130396872
1932,2.498389956358311,2.498389956358311
1933,2.4880472661079494,2.4880472661079494
1934,2.4476622361041227,2.4476622361041227
1935,2.3795047748240785,2.3795047748240785
1936,2.357062371985193,2.357062371985193
1937,2.299948293390808,2.299948293390808
1938,2.225120650427967,2.225120650427967
1939,2.170542414035896,2.170542414035896
1940,2.1397744344853535,2.1397744344853535
1941,2.134946535473102,2.134946535473102
1942,2.054462843232023,2.054462843232023
1943,1.9539987871197757,1.9539987871197757
1944,1.9272305550424502,1.9272305550424502
1945,1.8850329297826742,1.8850329297826742
1946,1.8219877696063593,1.8219877696063593
1947,1.782028553980531,1.782028553980531
1948,1.749356106671252,1.749356106671252
1949,1.7447860844981564,1.7447860844981564
1950,1.691880110694139,1.691880110694139
1951,1.6727272500227555,1.6727272500227555
1952,1.6128665279071044,1.6128665279071044
1953,1.552153515496372,1.552153515496372
1954,1.514244763041639,1.514244763041639
1955,1.44056985537657,1.44056985537657
1956,1.3633376874552083,1.3633376874552083
1957,1.3408786143639646,1.3408786143639646
1958,1.25006016733171,1.25006016733171
1959,1.2097581444964447,1.2097581444964447
1960,1.1603847490571135,1.1603847490571135
1961,1.1112983782647805,1.1112983782647805
1962,1.0409720248631849,1.0409720248631849
1963,0.9555725144934838,0.9555725144934838
1964,0.9045388242449661,0.9045388242449661
1965,0.8433441080440987,0.8433441080440987
1966,0.8016076600104002,0.8016076600104002
1967,0.7740350898811248,0.7740350898811248
1968,0.7288113762979186,0.7288113762979186
1969,0.6778526807782357,0.6778526807782357
1970,0.6614228972430656,0.6614228972430656
1971,0.62226076159799,0.62226076159799
1972,0.5806973975718328,0.5806973975718328
1973,0.5571507099015411,0.5571507099015411
1974,0.5498638592799079,0.5498638592799079
1975,0.5882769992102677,0.5882769992102677
1976,0.6173787452100923,0.6173787452100923
1977,0.580648564571725,0.580648564571725
1978,0.5449576804671044,0.5449576804671044
1979,0.5447362050309482,0.5447362050309482
1980,0.5587009806873618,0.5587009806873618
1981,0.5588132169401112,0.5588132169401112
1982,0.6161133645301294,0.6161133645301294
1983,0.6522607852947899,0.6522607852947899
1984,0.7018542282034242,0.7018542282034242
1985,0.7050198285627243,0.7050198285627243
1986,0.699208854117236,0.699208854117236
1987,0.6916376450430725,0.6916376450430725
1988,0.7090861223844368,0.7090861223844368
1989,0.7016238166635482,0.7016238166635482
1990,0.7111942589496864,0.7111942589496864
1991,0.727728548980796,0.727728548980796
1992,0.7789841672400959,0.7789841672400959
1993,0.7986010800763566,0.7986010800763566
1994,0.7979680789041734,0.7979680789041734
1995,0.8219621015652241,0.8219621015652241
1996,0.8628158206990513,0.8628158206990513
1997,0.914177502790151,0.914177502790151
1998,0.9319159222835753,0.9319159222835753
1999,0.9883781517965524,0.9883781517965524
2000,1.0637669321323686,1.0637669321323686
2001,1.1191189986397914,1.1191189986397914
2002,1.169675230830149,1.169675230830149
2003,1.2049682360162999,1.2049682360162999
2004,1.2373284442519683,1.2373284442519683
2005,1.2368098559750287,1.2368098559750287
2006,1.2996086107332596,1.2996086107332596
2007,1.3401400746182466,1.3401400746182466
2008,1.3931503619629508,1.3931503619629508
2009,1.4547651355891666,1.4547651355891666
2010,1.4860122340962783,1.4860122340962783
2011,1.5601498964598988,1.5601498964598988
2012,1.6127815005715231,1.6127815005715231
2013,1.6980944961474276,1.6980944961474276
2014,1.75158221245318,1.75158221245318
2015,1.8082030498016588,1.8082030498016588
2016,1.8502264927520733,1.8502264927520733
2017,1.9331260980204075,1.9331260980204075
2018,1.9302537596452471,1.9302537596452471
2019,1.963767743982027,1.963767743982027
2020,2.0016722543743737,2.0016722543743737
2021,2.0093563890542088,2.0093563890542088
2022,2.03326682729934,2.03326682729934
2023,2.0231301629381653,2.0231301629381653
2024,2.0676298189525015,2.0676298189525015
2025,2.0726988866061724,2.0726988866061724
2026,2.1182627323324956,2.1182627323324956
2027,2.1470929742760703,2.1470929742760703
2028,2.160543298790701,2.160543298790701
2029,2.1549663745186414,2.1549663745186414
2030,2.168078555717971,2.168078555717971
2031,2.202715609720574,2.202715609720574
2032,2.224871653726541,2.224871653726541
2033,2.263631276274233,2.263631276274233
2034,2.265610176070564,2.265610176070564
2035,2.322130532477897,2.322130532477897
2036,2.3325286471863986,2.3325286471863986
2037,2.3261241288590453,2.3261241288590453
2038,2.3684676450192894,2.3684676450192894
2039,2.4094878447183055,2.4094878447183055
2040,2.4136676436171633,2.4136676436171633
2041,2.4060040715414686,2.4060040715414686
2042,2.4289472591663825,2.4289472591663825
2043,2.406558486970569,2.406558486970569
2044,2.425101909851918,2.425101909851918
2045,2.3860241473336257,2.3860241473336257
2046,2.3754265892797592,2.3754265892797592
2047,2.3646373628677093,2.3646373628677093
2048,2.3798268122680195,2.3798268122680195
