Date,Close,Close_ahead30,Close_ahead30_missing33,Close_shifted_forwardfill,Close_shifted_globalmean,Close_shifted_meanlast260,Close_shifted_linearfit260,Close_shifted_cubicfit260,missing-1or1,time_lag
2019-07-16,137.0800018310547,135.74000549316406,,135.4499969482422,100.28098962704341,117.57660911823142,135.1962337620339,140.49505821554555,-1,1
2019-07-17,136.27000427246094,135.55999755859375,135.55999755859375,135.55999755859375,135.55999755859375,135.55999755859375,135.55999755859375,135.55999755859375,1,0
2019-07-18,136.4199981689453,138.1199951171875,138.1199951171875,138.1199951171875,138.1199951171875,138.1199951171875,138.1199951171875,138.1199951171875,1,0
2019-07-19,136.6199951171875,137.86000061035156,,138.1199951171875,100.47041453228096,117.90109182774336,135.86491368612235,139.7889915796842,-1,1
2019-07-22,138.42999267578125,136.0399932861328,136.0399932861328,136.0399932861328,136.0399932861328,136.0399932861328,136.0399932861328,136.0399932861328,1,0
2019-07-23,139.2899932861328,137.6300048828125,137.6300048828125,137.6300048828125,137.6300048828125,137.6300048828125,137.6300048828125,137.6300048828125,1,0
2019-07-24,140.72000122070312,140.0500030517578,,137.6300048828125,100.65786084440566,118.241436618498,136.4784507833249,138.9687503587602,-1,1
2019-07-25,140.19000244140625,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,1,0
2019-07-26,141.33999633789062,137.52000427246094,137.52000427246094,137.52000427246094,137.52000427246094,137.52000427246094,137.52000427246094,137.52000427246094,1,0
2019-07-29,141.02999877929688,136.0800018310547,,137.52000427246094,100.85094876411634,118.59775854527265,137.13744843503218,138.3628912246487,-1,1
2019-07-30,140.35000610351562,136.1199951171875,136.1199951171875,136.1199951171875,136.1199951171875,136.1199951171875,136.1199951171875,136.1199951171875,1,0
2019-07-31,136.27000427246094,137.52000427246094,137.52000427246094,137.52000427246094,137.52000427246094,137.52000427246094,137.52000427246094,137.52000427246094,1,0
2019-08-01,138.05999755859375,137.32000732421875,,137.52000427246094,101.03446433008934,118.90683899802723,137.76541283986063,137.5704380090649,-1,1
2019-08-02,136.89999389648438,136.3300018310547,136.3300018310547,136.3300018310547,136.3300018310547,136.3300018310547,136.3300018310547,136.3300018310547,1,0
2019-08-05,132.2100067138672,137.38999938964844,137.38999938964844,137.38999938964844,137.38999938964844,137.38999938964844,137.38999938964844,137.38999938964844,1,0
2019-08-06,134.69000244140625,138.52000427246094,,137.38999938964844,101.21631984420235,119.19097694309278,138.42556620475065,136.88914638892902,-1,1
2019-08-07,135.27999877929688,141.07000732421875,141.07000732421875,141.07000732421875,141.07000732421875,141.07000732421875,141.07000732421875,141.07000732421875,1,0
2019-08-08,138.88999938964844,139.44000244140625,139.44000244140625,139.44000244140625,139.44000244140625,139.44000244140625,139.44000244140625,139.44000244140625,1,0
2019-08-09,137.7100067138672,139.13999938964844,,139.44000244140625,101.41348492015491,119.55465518469099,139.13826722490842,136.6457926558021,-1,1
2019-08-12,135.7899932861328,137.3800048828125,137.3800048828125,137.3800048828125,137.3800048828125,137.3800048828125,137.3800048828125,137.3800048828125,1,0
2019-08-13,138.60000610351562,139.36000061035156,139.36000061035156,139.36000061035156,139.36000061035156,139.36000061035156,139.36000061035156,139.36000061035156,1,0
2019-08-14,133.97999572753906,139.5399932861328,,139.36000061035156,101.59919606501134,119.87718397995522,139.77973414682816,136.1060913031863,-1,1
2019-08-15,133.67999267578125,137.72999572753906,137.72999572753906,137.72999572753906,137.72999572753906,137.72999572753906,137.72999572753906,137.72999572753906,1,0
2019-08-16,136.1300048828125,139.02999877929688,139.02999877929688,139.02999877929688,139.02999877929688,139.02999877929688,139.02999877929688,139.02999877929688,1,0
2019-08-19,138.41000366210938,137.07000732421875,,139.02999877929688,101.78310007095337,120.16729885408247,140.46564687628805,135.70903813046698,-1,1
2019-08-20,137.25999450683594,134.64999389648438,134.64999389648438,134.64999389648438,134.64999389648438,134.64999389648438,134.64999389648438,134.64999389648438,1,0
2019-08-21,138.7899932861328,136.27999877929688,136.27999877929688,136.27999877929688,136.27999877929688,136.27999877929688,136.27999877929688,136.27999877929688,1,0
2019-08-22,137.77999877929688,138.1199951171875,,136.27999877929688,101.95067169417196,120.43178159341045,140.98280460348292,134.79657948510703,-1,1
2019-08-23,133.38999938964844,137.1199951171875,137.1199951171875,137.1199951171875,137.1199951171875,137.1199951171875,137.1199951171875,137.1199951171875,1,0
2019-08-26,135.4499969482422,135.6699981689453,135.6699981689453,135.6699981689453,135.6699981689453,135.6699981689453,135.6699981689453,135.6699981689453,1,0
2019-08-27,135.74000549316406,138.24000549316406,,135.6699981689453,102.121188154315,120.68385051858836,141.57079282211294,134.22216854720818,-1,1
2019-08-28,135.55999755859375,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,1,0
2019-08-29,138.1199951171875,139.67999267578125,139.67999267578125,139.67999267578125,139.67999267578125,139.67999267578125,139.67999267578125,139.67999267578125,1,0
2019-08-30,137.86000061035156,139.5500030517578,,139.67999267578125,102.30477835744473,120.97344817238293,142.27173675974012,134.25286817445158,-1,1
2019-09-03,136.0399932861328,141.57000732421875,141.57000732421875,141.57000732421875,141.57000732421875,141.57000732421875,141.57000732421875,141.57000732421875,1,0
2019-09-04,137.6300048828125,140.41000366210938,140.41000366210938,140.41000366210938,140.41000366210938,140.41000366210938,140.41000366210938,140.41000366210938,1,0
2019-09-05,140.0500030517578,139.69000244140625,,140.41000366210938,102.49441182379628,121.2678160393375,143.05329930860793,134.6716197474882,-1,1
2019-09-06,139.10000610351562,137.41000366210938,137.41000366210938,137.41000366210938,137.41000366210938,137.41000366210938,137.41000366210938,137.41000366210938,1,0
2019-09-09,137.52000427246094,138.42999267578125,138.42999267578125,138.42999267578125,138.42999267578125,138.42999267578125,138.42999267578125,138.42999267578125,1,0
2019-09-10,136.0800018310547,136.3699951171875,,138.42999267578125,102.66721956206531,121.56045970697512,143.60648109247876,134.44957437903554,-1,1
2019-09-11,136.1199951171875,137.24000549316406,137.24000549316406,137.24000549316406,137.24000549316406,137.24000549316406,137.24000549316406,137.24000549316406,1,0
2019-09-12,137.52000427246094,139.94000244140625,139.94000244140625,139.94000244140625,139.94000244140625,139.94000244140625,139.94000244140625,139.94000244140625,1,0
2019-09-13,137.32000732421875,140.72999572753906,,139.94000244140625,102.84160201063433,121.89816086867759,144.09447978595108,134.26488373396774,-1,1
2019-09-16,136.3300018310547,144.19000244140625,144.19000244140625,144.19000244140625,144.19000244140625,144.19000244140625,144.19000244140625,144.19000244140625,1,0
2019-09-17,137.38999938964844,142.8300018310547,142.8300018310547,142.8300018310547,142.8300018310547,142.8300018310547,142.8300018310547,142.8300018310547,1,0
2019-09-18,138.52000427246094,144.61000061035156,,142.8300018310547,103.03806771172418,122.29959768536447,144.7682996023697,134.9534439370948,-1,1
2019-09-19,141.07000732421875,143.3699951171875,143.3699951171875,143.3699951171875,143.3699951171875,143.3699951171875,143.3699951171875,143.3699951171875,1,0
2019-09-20,139.44000244140625,143.72000122070312,143.72000122070312,143.72000122070312,143.72000122070312,143.72000122070312,143.72000122070312,143.72000122070312,1,0
2019-09-23,139.13999938964844,144.5500030517578,,143.72000122070312,103.23281256969159,122.68971261210825,145.44001145722257,135.6724133778996,-1,1
2019-09-24,137.3800048828125,144.4600067138672,144.4600067138672,144.4600067138672,144.4600067138672,144.4600067138672,144.4600067138672,144.4600067138672,1,0
2019-09-25,139.36000061035156,144.05999755859375,144.05999755859375,144.05999755859375,144.05999755859375,144.05999755859375,144.05999755859375,144.05999755859375,1,0
2019-09-26,139.5399932861328,144.25999450683594,,144.05999755859375,103.42911491211521,123.09655174167676,146.1000073802472,136.4653427250854,-1,1
2019-09-27,137.72999572753906,145.9600067138672,145.9600067138672,145.9600067138672,145.9600067138672,145.9600067138672,145.9600067138672,145.9600067138672,1,0
2019-09-30,139.02999877929688,146.11000061035156,146.11000061035156,146.11000061035156,146.11000061035156,146.11000061035156,146.11000061035156,146.11000061035156,1,0
2019-10-01,137.07000732421875,147.07000732421875,,146.11000061035156,103.632000096639,123.53798855310198,146.78399379086864,137.48695668578523,-1,1
2019-10-02,134.64999389648438,147.30999755859375,147.30999755859375,147.30999755859375,147.30999755859375,147.30999755859375,147.30999755859375,147.30999755859375,1,0
2019-10-03,136.27999877929688,148.05999755859375,148.05999755859375,148.05999755859375,148.05999755859375,148.05999755859375,148.05999755859375,148.05999755859375,1,0
2019-10-04,138.1199951171875,149.97000122070312,,148.05999755859375,103.84078207513167,124.02551725541038,147.4572984635554,138.62593831562845,-1,1
2019-10-07,137.1199951171875,150.33999633789062,150.33999633789062,150.33999633789062,150.33999633789062,150.33999633789062,150.33999633789062,150.33999633789062,1,0
2019-10-08,135.6699981689453,150.38999938964844,150.38999938964844,150.38999938964844,150.38999938964844,150.38999938964844,150.38999938964844,150.38999938964844,1,0
2019-10-09,138.24000549316406,149.6199951171875,,150.38999938964844,104.06023592319129,124.52586202511843,148.2558119462163,140.22531726969817,-1,1
2019-10-10,139.10000610351562,149.47999572753906,149.47999572753906,149.47999572753906,149.47999572753906,149.47999572753906,149.47999572753906,149.47999572753906,1,0
2019-10-11,139.67999267578125,149.58999633789062,149.58999633789062,149.58999633789062,149.58999633789062,149.58999633789062,149.58999633789062,149.58999633789062,1,0
2019-10-14,139.5500030517578,151.22999572753906,,149.58999633789062,104.27373244952707,124.95896543305496,149.0994956948257,141.82006259996928,-1,1
2019-10-15,141.57000732421875,152.02999877929688,152.02999877929688,152.02999877929688,152.02999877929688,152.02999877929688,152.02999877929688,152.02999877929688,1,0
2019-10-16,140.41000366210938,152.32000732421875,152.32000732421875,152.32000732421875,152.32000732421875,152.32000732421875,152.32000732421875,152.32000732421875,1,0
2019-10-17,139.69000244140625,151.3800048828125,,152.32000732421875,104.49757016262161,125.47931026590281,149.91787199922683,143.58487428416794,-1,1
2019-10-18,137.41000366210938,149.5500030517578,149.5500030517578,149.5500030517578,149.5500030517578,149.5500030517578,149.5500030517578,149.5500030517578,1,0
2019-10-21,138.42999267578125,149.30999755859375,149.30999755859375,149.30999755859375,149.30999755859375,149.30999755859375,149.30999755859375,149.30999755859375,1,0
2019-10-22,136.3699951171875,149.85000610351562,,149.30999755859375,104.70655820979628,125.95798843208401,150.59571621815002,144.78999755177924,-1,1
2019-10-23,137.24000549316406,149.92999267578125,149.92999267578125,149.92999267578125,149.92999267578125,149.92999267578125,149.92999267578125,149.92999267578125,1,0
2019-10-24,139.94000244140625,151.75,151.75,151.75,151.75,151.75,151.75,151.75,1,0
2019-10-25,140.72999572753906,151.36000061035156,,151.75,104.92013894187079,126.51465505841135,151.17921821856817,145.91586881416626,-1,1
2019-10-28,144.19000244140625,151.1300048828125,151.1300048828125,151.1300048828125,151.1300048828125,151.1300048828125,151.1300048828125,151.1300048828125,1,0
2019-10-29,142.8300018310547,151.6999969482422,151.6999969482422,151.6999969482422,151.6999969482422,151.6999969482422,151.6999969482422,151.6999969482422,1,0
2019-10-30,144.61000061035156,153.24000549316406,,151.6999969482422,105.13440097861576,127.02741368611653,151.85329246484596,147.24142577829008,-1,1
2019-10-31,143.3699951171875,154.52999877929688,154.52999877929688,154.52999877929688,154.52999877929688,154.52999877929688,154.52999877929688,154.52999877929688,1,0
2019-11-01,143.72000122070312,155.52999877929688,155.52999877929688,155.52999877929688,155.52999877929688,155.52999877929688,155.52999877929688,155.52999877929688,1,0
2019-11-04,144.5500030517578,154.69000244140625,,155.52999877929688,105.3632798676097,127.53879297190699,152.74416613303643,149.3039840445321,-1,1
2019-11-05,144.4600067138672,154.3699951171875,154.3699951171875,154.3699951171875,154.3699951171875,154.3699951171875,154.3699951171875,154.3699951171875,1,0
2019-11-06,144.05999755859375,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,155.7100067138672,1,0
2019-11-07,144.25999450683594,157.41000366210938,,155.7100067138672,105.59011421029426,128.06965505665747,153.5608408388289,151.1796179404767,-1,1
2019-11-08,145.9600067138672,157.41000366210938,157.41000366210938,157.41000366210938,157.41000366210938,157.41000366210938,157.41000366210938,157.41000366210938,1,0
2019-11-11,146.11000061035156,157.3800048828125,157.3800048828125,157.3800048828125,157.3800048828125,157.3800048828125,157.3800048828125,157.3800048828125,1,0
2019-11-12,147.07000732421875,158.6699981689453,,157.3800048828125,105.82559098330411,128.63637928579047,154.43024666186636,153.32126352242472,-1,1
2019-11-13,147.30999755859375,158.9600067138672,158.9600067138672,158.9600067138672,158.9600067138672,158.9600067138672,158.9600067138672,158.9600067138672,1,0
2019-11-14,148.05999755859375,157.58999633789062,157.58999633789062,157.58999633789062,157.58999633789062,157.58999633789062,157.58999633789062,157.58999633789062,1,0
2019-11-15,149.97000122070312,157.6999969482422,,157.58999633789062,106.06291863281803,129.21724139684918,155.29269584666562,155.45975516841156,-1,1
2019-11-18,150.33999633789062,160.6199951171875,160.6199951171875,160.6199951171875,160.6199951171875,160.6199951171875,160.6199951171875,160.6199951171875,1,0
2019-11-19,150.38999938964844,158.6199951171875,158.6199951171875,158.6199951171875,158.6199951171875,158.6199951171875,158.6199951171875,158.6199951171875,1,0
2019-11-20,149.6199951171875,159.02999877929688,,158.6199951171875,106.30416672508996,129.8585056874944,156.0846959946814,157.4876249602736,-1,1
2019-11-21,149.47999572753906,157.5800018310547,157.5800018310547,157.5800018310547,157.5800018310547,157.5800018310547,157.5800018310547,157.5800018310547,1,0
2019-11-22,149.58999633789062,160.08999633789062,160.08999633789062,160.08999633789062,160.08999633789062,160.08999633789062,160.08999633789062,160.08999633789062,1,0
2019-11-25,151.22999572753906,162.08999633789062,,160.08999633789062,106.53973099575984,130.5786780872564,156.61831673742432,158.80867653436508,-1,1
2019-11-26,152.02999877929688,161.33999633789062,161.33999633789062,161.33999633789062,161.33999633789062,161.33999633789062,161.33999633789062,161.33999633789062,1,0
2019-11-27,152.32000732421875,163.27999877929688,163.27999877929688,163.27999877929688,163.27999877929688,163.27999877929688,163.27999877929688,163.27999877929688,1,0
2019-11-29,151.3800048828125,162.1300048828125,,163.27999877929688,106.7887054000582,131.28586196899414,157.3681142773824,160.7306978383997,-1,1
2019-12-02,149.5500030517578,163.17999267578125,163.17999267578125,163.17999267578125,163.17999267578125,163.17999267578125,163.17999267578125,163.17999267578125,1,0
2019-12-03,149.30999755859375,166.1699981689453,166.1699981689453,166.1699981689453,166.1699981689453,166.1699981689453,166.1699981689453,166.1699981689453,1,0
2019-12-04,149.85000610351562,167.10000610351562,,166.1699981689453,107.04597780015733,132.0377584435474,158.14153787439463,162.74471372104654,-1,1
2019-12-05,149.92999267578125,166.5,166.5,166.5,166.5,166.5,166.5,166.5,1,0
2019-12-06,151.75,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,1,0
2019-12-09,151.36000061035156,166.72000122070312,,165.6999969482422,107.3072787765908,132.76959750296055,159.00165349514918,164.86594059793083,-1,1
2019-12-10,151.1300048828125,165.0399932861328,165.0399932861328,165.0399932861328,165.0399932861328,165.0399932861328,165.0399932861328,165.0399932861328,1,0
2019-12-11,151.6999969482422,162.27999877929688,162.27999877929688,162.27999877929688,162.27999877929688,162.27999877929688,162.27999877929688,162.27999877929688,1,0
2019-12-12,153.24000549316406,165.4600067138672,,162.27999877929688,107.55552863234465,133.46453997732579,159.7180497394024,166.3100444325446,-1,1
2019-12-13,154.52999877929688,168.0399932861328,168.0399932861328,168.0399932861328,168.0399932861328,168.0399932861328,168.0399932861328,168.0399932861328,1,0
2019-12-16,155.52999877929688,172.77999877929688,172.77999877929688,172.77999877929688,172.77999877929688,172.77999877929688,172.77999877929688,172.77999877929688,1,0
2019-12-17,154.69000244140625,170.22999572753906,,172.77999877929688,107.83120612094277,134.214137636382,160.7412814922131,168.81955482549938,-1,1
2019-12-18,154.3699951171875,174.3800048828125,174.3800048828125,174.3800048828125,174.3800048828125,174.3800048828125,174.3800048828125,174.3800048828125,1,0
2019-12-19,155.7100067138672,180.1199951171875,180.1199951171875,180.1199951171875,180.1199951171875,180.1199951171875,180.1199951171875,180.1199951171875,1,0
2019-12-20,157.41000366210938,179.89999389648438,,180.1199951171875,108.13434495884258,135.02511465138403,162.05991123583198,172.29875416063146,-1,1
2019-12-23,157.41000366210938,183.6300048828125,183.6300048828125,183.6300048828125,183.6300048828125,183.6300048828125,183.6300048828125,183.6300048828125,1,0
2019-12-24,157.3800048828125,183.88999938964844,183.88999938964844,183.88999938964844,183.88999938964844,183.88999938964844,183.88999938964844,183.88999938964844,1,0
2019-12-26,158.6699981689453,188.6999969482422,,183.88999938964844,108.46315216396165,135.91103424423042,163.6185621726867,176.52089948440494,-1,1
2019-12-27,158.9600067138672,184.44000244140625,184.44000244140625,184.44000244140625,184.44000244140625,184.44000244140625,184.44000244140625,184.44000244140625,1,0
2019-12-30,157.58999633789062,184.7100067138672,184.7100067138672,184.7100067138672,184.7100067138672,184.7100067138672,184.7100067138672,184.7100067138672,1,0
2019-12-31,157.6999969482422,183.7100067138672,,184.7100067138672,108.792640702549,136.82959751699164,165.10573759299103,180.30489601173213,-1,1
2020-01-02,160.6199951171875,185.3500061035156,185.3500061035156,185.3500061035156,185.3500061035156,185.3500061035156,185.3500061035156,185.3500061035156,1,0
2020-01-03,158.6199951171875,187.22999572753903,187.22999572753903,187.22999572753903,187.22999572753903,187.22999572753903,187.22999572753903,187.22999572753903,1,0
2020-01-06,159.02999877929688,187.27999877929688,,187.22999572753903,109.1266810482946,137.77247111002603,166.59851691839603,183.88362860585585,-1,1
2020-01-07,157.5800018310547,184.4199981689453,184.4199981689453,184.4199981689453,184.4199981689453,184.4199981689453,184.4199981689453,184.4199981689453,1,0
2020-01-08,160.08999633789062,178.58999633789062,178.58999633789062,178.58999633789062,178.58999633789062,178.58999633789062,178.58999633789062,178.58999633789062,1,0
2020-01-09,162.08999633789062,170.88999938964844,,178.58999633789062,109.43731759853118,138.64436765648853,167.84039238155341,186.17856328252083,-1,1
2020-01-10,161.33999633789062,168.07000732421875,168.07000732421875,168.07000732421875,168.07000732421875,168.07000732421875,168.07000732421875,168.07000732421875,1,0
2020-01-13,163.27999877929688,170.1699981689453,170.1699981689453,170.1699981689453,170.1699981689453,170.1699981689453,170.1699981689453,170.1699981689453,1,0
2020-01-14,162.1300048828125,158.17999267578125,,170.1699981689453,109.69237180856558,139.36908033524438,168.46776668203475,185.9189585372651,-1,1
2020-01-15,163.17999267578125,162.00999450683594,162.00999450683594,162.00999450683594,162.00999450683594,162.00999450683594,162.00999450683594,162.00999450683594,1,0
2020-01-16,166.1699981689453,172.7899932861328,172.7899932861328,172.7899932861328,172.7899932861328,172.7899932861328,172.7899932861328,172.7899932861328,1,0
2020-01-17,167.10000610351562,164.50999450683594,,172.7899932861328,109.93793615787587,140.0568963412581,169.00219473637085,185.24435162255622,-1,1
2020-01-21,166.5,170.5500030517578,170.5500030517578,170.5500030517578,170.5500030517578,170.5500030517578,170.5500030517578,170.5500030517578,1,0
2020-01-22,165.6999969482422,166.27000427246094,166.27000427246094,166.27000427246094,166.27000427246094,166.27000427246094,166.27000427246094,166.27000427246094,1,0
2020-01-23,166.72000122070312,161.57000732421875,,166.27000427246094,110.18569915577517,140.74804577882261,169.5510052713647,184.6070003615837,-1,1
2020-01-24,165.0399932861328,150.6199951171875,150.6199951171875,150.6199951171875,150.6199951171875,150.6199951171875,150.6199951171875,150.6199951171875,1,0
2020-01-27,162.27999877929688,160.9199981689453,160.9199981689453,160.9199981689453,160.9199981689453,160.9199981689453,160.9199981689453,160.9199981689453,1,0
2020-01-28,165.4600067138672,153.6300048828125,,160.9199981689453,110.37803796373842,141.25143656237373,169.5634483122058,181.78359345126955,-1,1
2020-01-29,168.0399932861328,139.05999755859375,139.05999755859375,139.05999755859375,139.05999755859375,139.05999755859375,139.05999755859375,139.05999755859375,1,0
2020-01-30,172.77999877929688,158.8300018310547,158.8300018310547,158.8300018310547,158.8300018310547,158.8300018310547,158.8300018310547,158.8300018310547,1,0
2020-01-31,170.22999572753906,135.4199981689453,,158.8300018310547,110.54008402143207,141.6728733545062,169.23784014273204,177.84570244865017,-1,1
2020-02-03,174.3800048828125,146.57000732421875,146.57000732421875,146.57000732421875,146.57000732421875,146.57000732421875,146.57000732421875,146.57000732421875,1,0
2020-02-04,180.1199951171875,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,1,0
2020-02-05,179.89999389648438,142.7100067138672,,140.39999389648438,110.67792886071624,142.03793085032495,168.61961376125666,173.04484994719522,-1,1
2020-02-06,183.6300048828125,137.35000610351562,137.35000610351562,137.35000610351562,137.35000610351562,137.35000610351562,137.35000610351562,137.35000610351562,1,0
2020-02-07,183.88999938964844,135.97999572753906,135.97999572753906,135.97999572753906,135.97999572753906,135.97999572753906,135.97999572753906,135.97999572753906,1,0
2020-02-10,188.6999969482422,148.33999633789062,,135.97999572753906,110.78620832761129,142.3252296886225,167.66420912247645,167.2728203900615,-1,1
2020-02-11,184.44000244140625,146.9199981689453,146.9199981689453,146.9199981689453,146.9199981689453,146.9199981689453,146.9199981689453,146.9199981689453,1,0
2020-02-12,184.7100067138672,156.11000061035156,156.11000061035156,156.11000061035156,156.11000061035156,156.11000061035156,156.11000061035156,156.11000061035156,1,0
2020-02-13,183.7100067138672,149.6999969482422,,156.11000061035156,110.95520746064878,142.7501722313892,167.43399149762212,164.59319670583704,-1,1
2020-02-14,185.3500061035156,160.22999572753906,160.22999572753906,160.22999572753906,160.22999572753906,160.22999572753906,160.22999572753906,160.22999572753906,1,0
2020-02-18,187.22999572753903,157.7100067138672,157.7100067138672,157.7100067138672,157.7100067138672,157.7100067138672,157.7100067138672,157.7100067138672,1,0
2020-02-19,187.27999877929688,152.11000061035156,,157.7100067138672,111.15361569932669,143.2255745372553,167.58520229182125,163.45959339082572,-1,1
2020-02-20,184.4199981689453,155.25999450683594,155.25999450683594,155.25999450683594,155.25999450683594,155.25999450683594,155.25999450683594,155.25999450683594,1,0
2020-02-21,178.58999633789062,153.8300018310547,153.8300018310547,153.8300018310547,153.8300018310547,153.8300018310547,153.8300018310547,153.8300018310547,1,0
2020-02-24,170.88999938964844,165.27000427246094,,153.8300018310547,111.33218105928397,143.638333112344,167.52617538166675,161.5990510085237,-1,1
2020-02-25,168.07000732421875,163.49000549316406,163.49000549316406,163.49000549316406,163.49000549316406,163.49000549316406,163.49000549316406,163.49000549316406,1,0
2020-02-26,170.1699981689453,165.1300048828125,165.1300048828125,165.1300048828125,165.1300048828125,165.1300048828125,165.1300048828125,165.1300048828125,1,0
2020-02-27,158.17999267578125,165.13999938964844,,165.1300048828125,111.54930328931965,144.1782182276934,167.85358590957003,161.46822971701476,-1,1
2020-02-28,162.00999450683594,165.50999450683594,165.50999450683594,165.50999450683594,165.50999450683594,165.50999450683594,165.50999450683594,165.50999450683594,1,0
2020-03-02,172.7899932861328,173.6999969482422,173.6999969482422,173.6999969482422,173.6999969482422,173.6999969482422,173.6999969482422,173.6999969482422,1,0
2020-03-03,164.50999450683594,171.8800048828125,,173.6999969482422,111.78626529927156,144.76586186200723,168.41207304083864,162.2405074626563,-1,1
2020-03-04,170.5500030517578,177.0399932861328,177.0399932861328,177.0399932861328,177.0399932861328,177.0399932861328,177.0399932861328,177.0399932861328,1,0
2020-03-05,166.27000427246094,178.60000610351562,178.60000610351562,178.60000610351562,178.60000610351562,178.60000610351562,178.60000610351562,178.60000610351562,1,0
2020-03-06,161.57000732421875,175.05999755859375,,178.60000610351562,112.05469511388763,145.43431012383823,169.33188777847363,164.34706888089022,-1,1
2020-03-09,150.6199951171875,167.82000732421875,167.82000732421875,167.82000732421875,167.82000732421875,167.82000732421875,167.82000732421875,167.82000732421875,1,0
2020-03-10,160.9199981689453,173.52000427246094,173.52000427246094,173.52000427246094,173.52000427246094,173.52000427246094,173.52000427246094,173.52000427246094,1,0
2020-03-11,153.6300048828125,171.4199981689453,,173.52000427246094,112.29200406402711,146.02126421873598,169.87854852253002,164.91956325314823,-1,1
2020-03-12,139.05999755859375,174.5500030517578,174.5500030517578,174.5500030517578,174.5500030517578,174.5500030517578,174.5500030517578,174.5500030517578,1,0
2020-03-13,158.8300018310547,174.0500030517578,174.0500030517578,174.0500030517578,174.0500030517578,174.0500030517578,174.0500030517578,174.0500030517578,1,0
2020-03-16,135.4199981689453,169.80999755859375,,174.0500030517578,112.5420363180099,146.63804587002457,170.5739076730235,166.0153464474231,-1,1
2020-03-17,146.57000732421875,177.42999267578125,177.42999267578125,177.42999267578125,177.42999267578125,177.42999267578125,177.42999267578125,177.42999267578125,1,0
2020-03-18,140.39999389648438,179.2100067138672,179.2100067138672,179.2100067138672,179.2100067138672,179.2100067138672,179.2100067138672,179.2100067138672,1,0
2020-03-19,142.7100067138672,174.57000732421875,,179.2100067138672,112.80620484562763,147.29379303153905,171.42483242950397,167.65168181627382,-1,1
2020-03-20,137.35000610351562,178.83999633789062,178.83999633789062,178.83999633789062,178.83999633789062,178.83999633789062,178.83999633789062,178.83999633789062,1,0
2020-03-23,135.97999572753906,180.75999450683597,180.75999450683597,180.75999450683597,180.75999450683597,180.75999450683597,180.75999450683597,180.75999450683597,1,0
2020-03-24,148.33999633789062,182.5399932861328,,180.75999450683597,113.07418000793457,147.92827571123496,172.37583915143978,169.46315583728733,-1,1
2020-03-25,146.9199981689453,183.6000061035156,183.6000061035156,183.6000061035156,183.6000061035156,183.6000061035156,183.6000061035156,183.6000061035156,1,0
2020-03-26,156.11000061035156,184.67999267578125,184.67999267578125,184.67999267578125,184.67999267578125,184.67999267578125,184.67999267578125,184.67999267578125,1,0
2020-03-27,149.6999969482422,186.7400054931641,,184.67999267578125,113.35731076244339,148.5560918347589,173.59599295726818,172.04724694278002,-1,1
2020-03-30,160.22999572753906,182.50999450683597,182.50999450683597,182.50999450683597,182.50999450683597,182.50999450683597,182.50999450683597,182.50999450683597,1,0
2020-03-31,157.7100067138672,179.75,179.75,179.75,179.75,179.75,179.75,179.75,1,0
2020-04-01,152.11000061035156,180.52999877929688,,179.75,113.62624999455043,149.15252856550546,174.62906476450777,173.8318025387805,-1,1
2020-04-02,155.25999450683594,183.16000366210935,183.16000366210935,183.16000366210935,183.16000366210935,183.16000366210935,183.16000366210935,183.16000366210935,1,0
2020-04-03,153.8300018310547,184.91000366210935,184.91000366210935,184.91000366210935,184.91000366210935,184.91000366210935,184.91000366210935,184.91000366210935,1,0
2020-04-06,165.27000427246094,183.6300048828125,,184.91000366210935,113.90454546359217,149.79057465476552,175.7368654570229,175.90339725569766,-1,1
2020-04-07,163.49000549316406,185.66000366210935,185.66000366210935,185.66000366210935,185.66000366210935,185.66000366210935,185.66000366210935,185.66000366210935,1,0
2020-04-08,165.1300048828125,183.42999267578125,183.42999267578125,183.42999267578125,183.42999267578125,183.42999267578125,183.42999267578125,183.42999267578125,1,0
2020-04-09,165.13999938964844,183.50999450683597,,183.42999267578125,114.18265748211718,150.46919531109688,176.75296329926366,177.67578268771342,-1,1
2020-04-13,165.50999450683594,181.57000732421875,181.57000732421875,181.57000732421875,181.57000732421875,181.57000732421875,181.57000732421875,181.57000732421875,1,0
2020-04-14,173.6999969482422,181.80999755859372,181.80999755859372,181.80999755859372,181.80999755859372,181.80999755859372,181.80999755859372,181.80999755859372,1,0
2020-04-15,171.8800048828125,181.3999938964844,,181.80999755859372,114.44739216823204,151.13183900679664,177.55792246448976,178.62148921990092,-1,1
2020-04-16,177.0399932861328,183.25,183.25,183.25,183.25,183.25,183.25,183.25,1,0
2020-04-17,178.60000610351562,182.8300018310547,182.8300018310547,182.8300018310547,182.8300018310547,182.8300018310547,182.8300018310547,182.8300018310547,1,0
